Uttar Pradesh,Gorakhpur,Gorakhpur,Pomegranate,Pomogranate,Medium,08/02/2024,5450,5800,5600
Uttar Pradesh,Gorakhpur,Gorakhpur,Potato,Red,FAQ,08/02/2024,800,900,850
Uttar Pradesh,Hamirpur,Muskara,Brinjal,Round,FAQ,08/02/2024,2000,2100,2050
Uttar Pradesh,Hamirpur,Muskara,Cabbage,Cabbage,FAQ,08/02/2024,1100,1200,1160
Uttar Pradesh,Hamirpur,Muskara,Mustard,Lohi Black,FAQ,08/02/2024,4900,5000,4930
Uttar Pradesh,Hamirpur,Muskara,Wheat,Dara,FAQ,08/02/2024,2380,2500,2420
Uttar Pradesh,Hamirpur,Muskara,Onion,Red,FAQ,08/02/2024,1360,1470,1400
Uttar Pradesh,Hamirpur,Muskara,Rice,III,FAQ,08/02/2024,2600,2700,2670
Uttar Pradesh,Hamirpur,Muskara,White Peas,White Peas,FAQ,08/02/2024,4550,4660,4610
Uttar Pradesh,Hamirpur,Kurara,Peas(Dry),Peas(Dry),FAQ,08/02/2024,4400,4600,4500
Uttar Pradesh,Hamirpur,Muskara,Cauliflower,Cauliflower,FAQ,08/02/2024,1570,1690,1620
Uttar Pradesh,Hamirpur,Muskara,Pumpkin,Pumpkin,FAQ,08/02/2024,1400,1500,1450
Uttar Pradesh,Hamirpur,Muskara,Tomato,Deshi,FAQ,08/02/2024,1400,1500,1440
Uttar Pradesh,Hamirpur,Muskara,Banana,Banana - Ripe,Medium,08/02/2024,2150,2270,2170
Uttar Pradesh,Hamirpur,Muskara,Potato,Desi,FAQ,08/02/2024,690,800,710
Uttar Pradesh,Hardoi,Hardoi,Tomato,Hybrid,FAQ,08/02/2024,1700,1800,1750
Uttar Pradesh,Hardoi,Madhoganj,Bottle gourd,Bottle Gourd,FAQ,08/02/2024,1650,1700,1670
Uttar Pradesh,Hardoi,Madhoganj,Groundnut,Local,FAQ,08/02/2024,6650,6750,6700
Uttar Pradesh,Hardoi,Madhoganj,Wheat,Dara,FAQ,08/02/2024,2500,2550,2520
Uttar Pradesh,Hardoi,Sandi,Mustard Oil,Mustard Oil,FAQ,08/02/2024,14000,14080,14030
Uttar Pradesh,Hardoi,Sandi,Onion,Pusa-Red,FAQ,08/02/2024,1680,1750,1705
Uttar Pradesh,Hardoi,Sandi,Tomato,Hybrid,FAQ,08/02/2024,1700,1770,1740
Uttar Pradesh,Hardoi,Sandila,Green Chilli,Green Chilly,FAQ,08/02/2024,2400,2500,2450
Uttar Pradesh,Hardoi,Sandila,Paddy(Dhan)(Common),Common,FAQ,08/02/2024,2070,2183,2140
Uttar Pradesh,Hardoi,Sandila,Potato,Badshah,FAQ,08/02/2024,700,800,750
Uttar Pradesh,Hardoi,Sandila,Rice,Common,FAQ,08/02/2024,2600,2700,2650
Uttar Pradesh,Hardoi,Sandila,Wheat,Dara,FAQ,08/02/2024,2470,2550,2510
Uttar Pradesh,Hardoi,Hardoi,Bengal Gram(Gram)(Whole),Desi (Whole),FAQ,08/02/2024,6440,6540,6500
Uttar Pradesh,Hardoi,Hardoi,Cauliflower,Cauliflower,FAQ,08/02/2024,1280,1350,1330
Uttar Pradesh,Hardoi,Hardoi,Ginger(Green),Green Ginger,FAQ,08/02/2024,7450,7600,7565
Uttar Pradesh,Hardoi,Hardoi,Mustard,Mustard,FAQ,08/02/2024,5450,5520,5490
Uttar Pradesh,Hardoi,Hardoi,Wheat,Dara,FAQ,08/02/2024,2500,2550,2525
Uttar Pradesh,Hardoi,Madhoganj,Brinjal,Round/Long,FAQ,08/02/2024,1600,1700,1645
Uttar Pradesh,Hardoi,Madhoganj,Green Chilli,Green Chilly,FAQ,08/02/2024,2400,2450,2425
Uttar Pradesh,Hardoi,Madhoganj,Lentil (Masur)(Whole),Masoor Gola,FAQ,08/02/2024,6750,6800,6770
Uttar Pradesh,Hardoi,Madhoganj,Mustard,Lohi Black,FAQ,08/02/2024,5450,5500,5485
Uttar Pradesh,Hardoi,Madhoganj,Onion,Red,FAQ,08/02/2024,1650,1750,1700
Uttar Pradesh,Hardoi,Madhoganj,Paddy(Dhan)(Common),Common,FAQ,08/02/2024,2050,2183,2130
Uttar Pradesh,Hardoi,Madhoganj,Pumpkin,Pumpkin,FAQ,08/02/2024,1500,1550,1530
Uttar Pradesh,Hardoi,Sandi,Apple,Other,Medium,08/02/2024,7150,7250,7190
Uttar Pradesh,Hardoi,Sandi,Gur(Jaggery),Pathari,FAQ,08/02/2024,3350,3440,3405
Uttar Pradesh,Hardoi,Sandi,Maize,Yellow,FAQ,08/02/2024,2050,2130,2110
Uttar Pradesh,Hardoi,Sandila,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,08/02/2024,13840,13920,13880
Uttar Pradesh,Hardoi,Sandila,Brinjal,Brinjal,FAQ,08/02/2024,1600,1700,1650
Uttar Pradesh,Hardoi,Sandila,Garlic,Garlic,FAQ,08/02/2024,13050,13150,13100
Uttar Pradesh,Hardoi,Sandila,Pomegranate,Pomogranate,Medium,08/02/2024,6670,6750,6710
Uttar Pradesh,Hardoi,Hardoi,Apple,Kasmir/Shimla - II,Medium,08/02/2024,7150,7250,7210
Uttar Pradesh,Hardoi,Hardoi,Gur(Jaggery),Yellow,FAQ,08/02/2024,3350,3440,3400
Uttar Pradesh,Hardoi,Hardoi,Lemon,Lemon,FAQ,08/02/2024,3950,4050,4000
Uttar Pradesh,Hardoi,Hardoi,Rice,III,FAQ,08/02/2024,2640,2700,2660
Uttar Pradesh,Hardoi,Madhoganj,Gur(Jaggery),Yellow,FAQ,08/02/2024,3350,3450,3400
Uttar Pradesh,Hardoi,Madhoganj,Tomato,Hybrid,FAQ,08/02/2024,1700,1800,1750
Uttar Pradesh,Hardoi,Sandi,Cabbage,Cabbage,FAQ,08/02/2024,1200,1250,1225
Uttar Pradesh,Hardoi,Sandi,Green Chilli,Green Chilly,FAQ,08/02/2024,2380,2450,2420
Uttar Pradesh,Hardoi,Sandi,Pumpkin,Other,FAQ,08/02/2024,1520,1600,1550
Uttar Pradesh,Hardoi,Sandila,Bottle gourd,Bottle Gourd,FAQ,08/02/2024,1630,1710,1670
Uttar Pradesh,Hardoi,Sandila,Cabbage,Cabbage,FAQ,08/02/2024,1170,1250,1210
Uttar Pradesh,Hardoi,Sandila,Gur(Jaggery),Yellow,FAQ,08/02/2024,3380,3460,3420
Uttar Pradesh,Hardoi,Sandila,Tomato,Hybrid,FAQ,08/02/2024,1700,1780,1740
Uttar Pradesh,Hardoi,Hardoi,Banana,Amruthapani,Medium,08/02/2024,1640,1720,1685
Uttar Pradesh,Hardoi,Hardoi,Bottle gourd,Bottle Gourd,FAQ,08/02/2024,1620,1700,1660
Uttar Pradesh,Hardoi,Hardoi,Brinjal,Round/Long,FAQ,08/02/2024,1550,1650,1630
Uttar Pradesh,Hardoi,Hardoi,Cabbage,Cabbage,FAQ,08/02/2024,1150,1250,1220
Uttar Pradesh,Hardoi,Hardoi,Paddy(Dhan)(Common),Paddy Coarse,FAQ,08/02/2024,2050,2183,2120
Uttar Pradesh,Hardoi,Hardoi,Potato,Kufri Megha,FAQ,08/02/2024,700,800,740
Uttar Pradesh,Hardoi,Madhoganj,Apple,Kasmir/Shimla - II,Medium,08/02/2024,7150,7250,7200
Uttar Pradesh,Hardoi,Madhoganj,Pomegranate,Other,Medium,08/02/2024,6700,6800,6740
Uttar Pradesh,Hardoi,Madhoganj,Rice,Common,FAQ,08/02/2024,2620,2700,2660
Uttar Pradesh,Hardoi,Sandi,Potato,Local,FAQ,08/02/2024,700,750,730
Uttar Pradesh,Hardoi,Sandi,Wheat,Dara,FAQ,08/02/2024,2450,2550,2510
Uttar Pradesh,Hardoi,Sandila,Apple,Kasmir/Shimla - II,Medium,08/02/2024,7150,7250,7200
Uttar Pradesh,Hardoi,Sandila,Cauliflower,Cauliflower,FAQ,08/02/2024,1300,1400,1350
Uttar Pradesh,Hardoi,Sandila,Ginger(Green),Green Ginger,FAQ,08/02/2024,7500,7600,7550
Uttar Pradesh,Hardoi,Hardoi,Black Gram (Urd Beans)(Whole),Black Gram (Whole),FAQ,08/02/2024,8800,8850,8835
Uttar Pradesh,Hardoi,Hardoi,Garlic,Average,FAQ,08/02/2024,13100,13300,13200
Uttar Pradesh,Hardoi,Hardoi,Maize,Hybrid/Local,FAQ,08/02/2024,2050,2150,2100
Uttar Pradesh,Hardoi,Hardoi,Onion,Pusa-Red,FAQ,08/02/2024,1650,1720,1690
Uttar Pradesh,Hardoi,Madhoganj,Bengal Gram(Gram)(Whole),Desi (Whole),FAQ,08/02/2024,6450,6550,6500
Uttar Pradesh,Hardoi,Madhoganj,Maize,Hybrid/Local,FAQ,08/02/2024,2100,2150,2120
Uttar Pradesh,Hardoi,Madhoganj,Potato,Badshah,FAQ,08/02/2024,700,750,735
Uttar Pradesh,Hardoi,Sandi,Bottle gourd,Bottle Gourd,FAQ,08/02/2024,1630,1700,1650
Uttar Pradesh,Hardoi,Sandi,Brinjal,Other,FAQ,08/02/2024,1600,1650,1635
Uttar Pradesh,Hardoi,Sandi,Cauliflower,Cauliflower,FAQ,08/02/2024,1310,1350,1335
Uttar Pradesh,Hardoi,Sandi,Pomegranate,Pomogranate,Medium,08/02/2024,6700,6760,6730
Uttar Pradesh,Hardoi,Sandi,Rice,Milled,FAQ,08/02/2024,2640,2700,2665
Uttar Pradesh,Hardoi,Sandila,Bengal Gram(Gram)(Whole),Desi (Whole),FAQ,08/02/2024,6450,6550,6500
Uttar Pradesh,Hardoi,Sandila,Maize,Yellow,FAQ,08/02/2024,2060,2130,2100
Uttar Pradesh,Hardoi,Sandila,Onion,Red,FAQ,08/02/2024,1640,1720,1680
Uttar Pradesh,Hathras,Haathras,Ginger(Green),Green Ginger,FAQ,08/02/2024,8000,8250,8160
Uttar Pradesh,Hathras,Haathras,Green Chilli,Green Chilly,FAQ,08/02/2024,2550,2750,2670
Uttar Pradesh,Hathras,Haathras,Onion,Red,FAQ,08/02/2024,1600,1800,1700
Uttar Pradesh,Hathras,Haathras,Pumpkin,Pumpkin,FAQ,08/02/2024,1400,1600,1500
Uttar Pradesh,Hathras,Haathras,Brinjal,Round,FAQ,08/02/2024,2300,2550,2470
Uttar Pradesh,Hathras,Haathras,Carrot,Carrot,FAQ,08/02/2024,650,850,780
Uttar Pradesh,Hathras,Haathras,Maize,Yellow,FAQ,08/02/2024,2100,2170,2140
Uttar Pradesh,Hathras,Haathras,Raddish,Raddish,FAQ,08/02/2024,650,850,770
Uttar Pradesh,Hathras,Haathras,Banana,Banana - Ripe,Medium,08/02/2024,2250,2450,2330
Uttar Pradesh,Hathras,Haathras,Pomegranate,Pomogranate,Medium,08/02/2024,6900,7150,7050
Uttar Pradesh,Hathras,Haathras,Tomato,Deshi,FAQ,08/02/2024,1850,2050,1950
Uttar Pradesh,Hathras,Haathras,Wheat,Dara,FAQ,08/02/2024,2500,2570,2550
Uttar Pradesh,Hathras,Shadabad,Tomato,Deshi,FAQ,08/02/2024,1100,1200,1150
Uttar Pradesh,Hathras,Haathras,Apple,Delicious,Medium,08/02/2024,6950,7150,7050
Uttar Pradesh,Hathras,Haathras,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,08/02/2024,2300,2360,2330
Uttar Pradesh,Hathras,Haathras,Cabbage,Cabbage,FAQ,08/02/2024,800,1000,900
Uttar Pradesh,Hathras,Haathras,Gur(Jaggery),Red,FAQ,08/02/2024,3700,3760,3730
Uttar Pradesh,Hathras,Haathras,Lemon,Lemon,FAQ,08/02/2024,4100,4300,4200
Uttar Pradesh,Hathras,Haathras,Paddy(Dhan)(Basmati),Basmati 1509,FAQ,08/02/2024,3570,3660,3620
Uttar Pradesh,Hathras,Haathras,Paddy(Dhan)(Common),Sarvati,FAQ,08/02/2024,2500,2560,2540
Uttar Pradesh,Hathras,Haathras,Potato,Desi,FAQ,08/02/2024,550,750,690
Uttar Pradesh,Hathras,Shadabad,Potato,Desi,FAQ,08/02/2024,600,700,650
Uttar Pradesh,Hathras,Haathras,Bottle gourd,Bottle Gourd,FAQ,08/02/2024,1500,1700,1620
Uttar Pradesh,Hathras,Haathras,Cauliflower,Cauliflower,FAQ,08/02/2024,1400,1600,1540
Uttar Pradesh,Hathras,Haathras,Mousambi(Sweet Lime),Mousambi,Medium,08/02/2024,2800,3050,2970
Uttar Pradesh,Hathras,Haathras,Papaya,Papaya,Medium,08/02/2024,1700,1900,1820
Uttar Pradesh,Hathras,Shadabad,Onion,Red,FAQ,08/02/2024,2100,2200,2150
Uttar Pradesh,Jaunpur,Mugrabaadshahpur,Mustard,Sarson(Black),FAQ,08/02/2024,5420,5620,5520
Uttar Pradesh,Jaunpur,Mugrabaadshahpur,Wheat,Dara,FAQ,08/02/2024,2430,2630,2530
Uttar Pradesh,Jaunpur,Shahganj,Garlic,Garlic,FAQ,08/02/2024,14250,14400,14300
Uttar Pradesh,Jaunpur,Shahganj,Green Chilli,Green Chilly,FAQ,08/02/2024,1850,2000,1920
Uttar Pradesh,Jaunpur,Shahganj,Orange,Darjeeling,Medium,08/02/2024,2500,2700,2600
Uttar Pradesh,Jaunpur,Mugrabaadshahpur,Carrot,Carrot,FAQ,08/02/2024,1430,1630,1530
Uttar Pradesh,Jaunpur,Mugrabaadshahpur,Ginger(Green),Green Ginger,FAQ,08/02/2024,7330,7530,7430
Uttar Pradesh,Jaunpur,Shahganj,Bottle gourd,Bottle Gourd,FAQ,08/02/2024,1550,1700,1610
Uttar Pradesh,Jaunpur,Shahganj,Brinjal,Brinjal,FAQ,08/02/2024,1500,1650,1540
Uttar Pradesh,Jaunpur,Shahganj,Grapes,Other,Medium,08/02/2024,5600,5800,5700
Uttar Pradesh,Jaunpur,Shahganj,Onion,Red,FAQ,08/02/2024,1450,1600,1520
Uttar Pradesh,Jaunpur,Shahganj,Pumpkin,Pumpkin,FAQ,08/02/2024,1450,1600,1500
Uttar Pradesh,Jaunpur,Mugrabaadshahpur,Bengal Gram(Gram)(Whole),Desi (Whole),FAQ,08/02/2024,6425,6625,6525
Uttar Pradesh,Jaunpur,Mugrabaadshahpur,Gur(Jaggery),Red,FAQ,08/02/2024,4355,4555,4455
Uttar Pradesh,Jaunpur,Mugrabaadshahpur,Lentil (Masur)(Whole),Kala Masoor New,FAQ,08/02/2024,6760,6960,6860
Uttar Pradesh,Jaunpur,Mugrabaadshahpur,Onion,Red,FAQ,08/02/2024,1400,1600,1500
Uttar Pradesh,Jaunpur,Mugrabaadshahpur,White Peas,White Peas,FAQ,08/02/2024,5765,5965,5865
Uttar Pradesh,Jaunpur,Shahganj,Cauliflower,Cauliflower,FAQ,08/02/2024,1300,1500,1400
Uttar Pradesh,Jaunpur,Shahganj,Lemon,Lemon,FAQ,08/02/2024,3900,4100,3950
Uttar Pradesh,Jaunpur,Shahganj,Peas cod,Peas cod,FAQ,08/02/2024,2200,2350,2250
Uttar Pradesh,Jaunpur,Shahganj,Potato,Badshah,FAQ,08/02/2024,650,800,710
Uttar Pradesh,Jaunpur,Mugrabaadshahpur,Brinjal,Brinjal,FAQ,08/02/2024,1880,2080,1980
Uttar Pradesh,Jaunpur,Mugrabaadshahpur,Green Chilli,Green Chilly,FAQ,08/02/2024,1815,2015,1915
Uttar Pradesh,Jaunpur,Mugrabaadshahpur,Paddy(Dhan)(Common),Common,FAQ,08/02/2024,2183,2183,2183
Uttar Pradesh,Jaunpur,Mugrabaadshahpur,Pomegranate,Pomogranate,Medium,08/02/2024,6260,6460,6360
Uttar Pradesh,Jaunpur,Mugrabaadshahpur,Potato,Badshah,FAQ,08/02/2024,610,810,710
Uttar Pradesh,Jaunpur,Mugrabaadshahpur,Pumpkin,Pumpkin,FAQ,08/02/2024,1500,1700,1600
Uttar Pradesh,Jaunpur,Shahganj,Banana,Other,Medium,08/02/2024,2600,2800,2700
Uttar Pradesh,Jaunpur,Shahganj,Cabbage,Cabbage,FAQ,08/02/2024,800,1000,900
Uttar Pradesh,Jaunpur,Shahganj,Pomegranate,Pomogranate,Medium,08/02/2024,6050,6200,6130
Uttar Pradesh,Jaunpur,Shahganj,Raddish,Raddish,FAQ,08/02/2024,800,950,850
Uttar Pradesh,Jaunpur,Mugrabaadshahpur,Apple,Delicious,Medium,08/02/2024,7235,7435,7335
Uttar Pradesh,Jaunpur,Mugrabaadshahpur,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,08/02/2024,7180,7380,7280
Uttar Pradesh,Jaunpur,Mugrabaadshahpur,Bottle gourd,Bottle Gourd,FAQ,08/02/2024,1580,1780,1680
Uttar Pradesh,Jaunpur,Mugrabaadshahpur,Cabbage,Cabbage,FAQ,08/02/2024,875,1075,975
Uttar Pradesh,Jaunpur,Mugrabaadshahpur,Cauliflower,Cauliflower,FAQ,08/02/2024,1400,1600,1500
Uttar Pradesh,Jaunpur,Mugrabaadshahpur,Garlic,Average,FAQ,08/02/2024,14380,14580,14480
Uttar Pradesh,Jaunpur,Mugrabaadshahpur,Orange,Nagpuri,Medium,08/02/2024,2530,2730,2630
Uttar Pradesh,Jaunpur,Mugrabaadshahpur,Raddish,Raddish,FAQ,08/02/2024,780,980,880
Uttar Pradesh,Jaunpur,Mugrabaadshahpur,Tomato,Deshi,FAQ,08/02/2024,1365,1565,1465
Uttar Pradesh,Jaunpur,Shahganj,Apple,Delicious,Large,08/02/2024,7200,7400,7310
Uttar Pradesh,Jaunpur,Shahganj,Carrot,Carrot,FAQ,08/02/2024,1300,1500,1400
Uttar Pradesh,Jaunpur,Shahganj,Ginger(Green),Green Ginger,FAQ,08/02/2024,7150,7300,7220
Uttar Pradesh,Jaunpur,Shahganj,Mousambi(Sweet Lime),Mousambi,Medium,08/02/2024,3300,3500,3410
Uttar Pradesh,Jaunpur,Shahganj,Paddy(Dhan)(Common),Paddy,FAQ,08/02/2024,2170,2240,2183
Uttar Pradesh,Jaunpur,Shahganj,Spinach,Spinach,FAQ,08/02/2024,800,1000,900
Uttar Pradesh,Jaunpur,Shahganj,Tomato,Hybrid,FAQ,08/02/2024,1400,1550,1465
Uttar Pradesh,Jhansi,Baruwasagar,Ginger(Green),Green Ginger,FAQ,08/02/2024,6500,6900,6600
Uttar Pradesh,Jhansi,Gurusarai,Tomato,Local,FAQ,08/02/2024,1465,1565,1520
Uttar Pradesh,Jhansi,Gurusarai,Wheat,Dara,FAQ,08/02/2024,2300,2500,2400
Uttar Pradesh,Jhansi,Jhansi,Garlic,Garlic,FAQ,08/02/2024,16600,17000,16700
Uttar Pradesh,Jhansi,Jhansi,Orange,Orange,Medium,08/02/2024,2540,2750,2660
Uttar Pradesh,Jhansi,Moth,Onion,Red,FAQ,08/02/2024,1400,1520,1470
Uttar Pradesh,Jhansi,Jhansi,Carrot,Carrot,FAQ,08/02/2024,1050,1150,1120
Uttar Pradesh,Jhansi,Mauranipur,Brinjal,Brinjal,FAQ,08/02/2024,1860,1960,1910
Uttar Pradesh,Jhansi,Mauranipur,Onion,Red,FAQ,08/02/2024,1500,1600,1540
Uttar Pradesh,Jhansi,Mauranipur,Tomato,Local,FAQ,08/02/2024,1480,1585,1520
Uttar Pradesh,Jhansi,Mauranipur,Wheat,Dara,FAQ,08/02/2024,2300,2420,2385
Uttar Pradesh,Jhansi,Gurusarai,Onion,Red,FAQ,08/02/2024,1500,1600,1545
Uttar Pradesh,Jhansi,Jhansi,Apple,Delicious,Medium,08/02/2024,6900,7150,6990
Uttar Pradesh,Jhansi,Jhansi,Cabbage,Cabbage,FAQ,08/02/2024,1180,1280,1240
Uttar Pradesh,Jhansi,Jhansi,Onion,Red,FAQ,08/02/2024,1125,1275,1210
Uttar Pradesh,Jhansi,Mauranipur,Green Chilli,Green Chilly,FAQ,08/02/2024,2150,2260,2200
Uttar Pradesh,Jhansi,Mauranipur,Gur(Jaggery),Yellow,FAQ,08/02/2024,4000,4150,4080
Uttar Pradesh,Jhansi,Mauranipur,White Peas,White Peas,FAQ,08/02/2024,4400,4800,4700
Uttar Pradesh,Jhansi,Moth,Tomato,Deshi,FAQ,08/02/2024,1450,1580,1520
Uttar Pradesh,Jhansi,Gurusarai,Potato,Desi,FAQ,08/02/2024,700,800,740
Uttar Pradesh,Jhansi,Gurusarai,Rice,III,FAQ,08/02/2024,2800,2925,2865
Uttar Pradesh,Jhansi,Jhansi,Groundnut,Bold,FAQ,08/02/2024,5000,5600,5250
Uttar Pradesh,Jhansi,Jhansi,Tomato,Deshi,FAQ,08/02/2024,1370,1500,1430
Uttar Pradesh,Jhansi,Mauranipur,Apple,Kasmir/Shimla - II,Medium,08/02/2024,6800,7080,7025
Uttar Pradesh,Jhansi,Mauranipur,Banana,Banana - Ripe,Medium,08/02/2024,1700,2000,1850
Uttar Pradesh,Jhansi,Mauranipur,Potato,Desi,FAQ,08/02/2024,685,790,735
Uttar Pradesh,Jhansi,Baruwasagar,Colacasia,Colacasia,FAQ,08/02/2024,1800,2200,2000
Uttar Pradesh,Jhansi,Gurusarai,Gur(Jaggery),Yellow,FAQ,08/02/2024,4000,4150,4080
Uttar Pradesh,Jhansi,Jhansi,Barley (Jau),Dara,FAQ,08/02/2024,1900,1920,1900
Uttar Pradesh,Jhansi,Jhansi,Potato,Desi,FAQ,08/02/2024,670,750,700
Uttar Pradesh,Jhansi,Mauranipur,Bottle gourd,Bottle Gourd,FAQ,08/02/2024,1660,1780,1725
Uttar Pradesh,Jhansi,Mauranipur,Pumpkin,Pumpkin,FAQ,08/02/2024,1680,1780,1730
Uttar Pradesh,Jhansi,Mauranipur,Rice,III,FAQ,08/02/2024,2800,2920,2865
Uttar Pradesh,Jhansi,Moth,Potato,Desi,FAQ,08/02/2024,700,800,740
Uttar Pradesh,Lalitpur,Lalitpur,Bengal Gram(Gram)(Whole),Desi (Whole),FAQ,08/02/2024,5550,5650,5600
Uttar Pradesh,Lalitpur,Lalitpur,Cucumbar(Kheera),Cucumbar,FAQ,08/02/2024,1420,1480,1450
Uttar Pradesh,Lalitpur,Lalitpur,Gur(Jaggery),Red,FAQ,08/02/2024,3320,3380,3350
Uttar Pradesh,Lalitpur,Lalitpur,Orange,Orange,Medium,08/02/2024,3170,3230,3200
Uttar Pradesh,Lalitpur,Lalitpur,Rice,III,FAQ,08/02/2024,2950,3020,2990
Uttar Pradesh,Lalitpur,Lalitpur,Apple,Kasmir/Shimla - II,Medium,08/02/2024,6850,6920,6880
Uttar Pradesh,Lalitpur,Lalitpur,Barley (Jau),Dara,FAQ,08/02/2024,1870,1970,1925
Uttar Pradesh,Lalitpur,Lalitpur,Groundnut,Bold,FAQ,08/02/2024,5500,5600,5550
Uttar Pradesh,Lalitpur,Lalitpur,Onion,Red,FAQ,08/02/2024,1130,1200,1160
Uttar Pradesh,Lalitpur,Lalitpur,Papaya,Papaya,Medium,08/02/2024,1380,1450,1420
Uttar Pradesh,Lalitpur,Lalitpur,Potato,Local,FAQ,08/02/2024,680,750,720
Uttar Pradesh,Lalitpur,Lalitpur,Tomato,Hybrid,FAQ,08/02/2024,1750,1820,1780
Uttar Pradesh,Lalitpur,Lalitpur,Wheat,Dara,FAQ,08/02/2024,2470,2570,2525
Uttar Pradesh,Lalitpur,Lalitpur,Lentil (Masur)(Whole),Masoor Gola,FAQ,08/02/2024,6050,6150,6100
Uttar Pradesh,Lalitpur,Lalitpur,Mustard,Sarson(Black),FAQ,08/02/2024,5400,5500,5460
Uttar Pradesh,Lalitpur,Lalitpur,Peas(Dry),Peas(Dry),FAQ,08/02/2024,5450,5550,5500
Uttar Pradesh,Lalitpur,Lalitpur,Black Gram (Urd Beans)(Whole),Black Gram (Whole),FAQ,08/02/2024,6250,6350,6300
Uttar Pradesh,Lalitpur,Lalitpur,Soyabean,Yellow,FAQ,08/02/2024,4450,4550,4500
Uttar Pradesh,Lalitpur,Mehrauni,Barley (Jau),Dara,FAQ,08/02/2024,1800,2000,2000
Uttar Pradesh,Lalitpur,Lalitpur,Bottle gourd,Bottle Gourd,FAQ,08/02/2024,1750,1820,1780
Uttar Pradesh,Lalitpur,Lalitpur,Brinjal,Round,FAQ,08/02/2024,1770,1830,1800
Uttar Pradesh,Lalitpur,Lalitpur,Ginger(Green),Green Ginger,FAQ,08/02/2024,8540,8600,8570
Uttar Pradesh,Lalitpur,Lalitpur,Mousambi(Sweet Lime),Mousambi,Medium,08/02/2024,3300,3350,3325
Uttar Pradesh,Lucknow,Lucknow,Banana,Banana - Ripe,Large,08/02/2024,2550,2650,2600
Uttar Pradesh,Lucknow,Lucknow,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,08/02/2024,9830,9930,9880
Uttar Pradesh,Lucknow,Lucknow,Bottle gourd,Bottle Gourd,FAQ,08/02/2024,1750,1850,1800
Uttar Pradesh,Lucknow,Lucknow,Cauliflower,Cauliflower,FAQ,08/02/2024,1400,1500,1450
Uttar Pradesh,Lucknow,Lucknow,Papaya,Papaya,Medium,08/02/2024,1950,2050,2000
Uttar Pradesh,Lucknow,Lucknow,Apple,Kasmir/Shimla - II,Medium,08/02/2024,7200,7300,7250
Uttar Pradesh,Lucknow,Lucknow,Green Gram (Moong)(Whole),Green (Whole),FAQ,08/02/2024,8800,8890,8840
Uttar Pradesh,Lucknow,Lucknow,Lemon,Lemon,FAQ,08/02/2024,3950,4050,4000
Uttar Pradesh,Lucknow,Lucknow,Mustard,Lohi Black,FAQ,08/02/2024,5450,5550,5510
Uttar Pradesh,Lucknow,Lucknow,Potato,Desi,FAQ,08/02/2024,700,800,750
Uttar Pradesh,Lucknow,Lucknow,Pumpkin,Pumpkin,FAQ,08/02/2024,1500,1600,1550
Uttar Pradesh,Lucknow,Lucknow,Rice,Coarse,FAQ,08/02/2024,2750,2850,2800
Uttar Pradesh,Lucknow,Lucknow,Spinach,Spinach,FAQ,08/02/2024,1470,1570,1520
Uttar Pradesh,Lucknow,Lucknow,White Peas,White Peas,FAQ,08/02/2024,5870,5970,5920
Uttar Pradesh,Lucknow,Lucknow,Banana - Green,Banana - Green,FAQ,08/02/2024,1630,1730,1680
Uttar Pradesh,Lucknow,Lucknow,Cabbage,Cabbage,FAQ,08/02/2024,1250,1350,1300
Uttar Pradesh,Lucknow,Lucknow,Carrot,Carrot,FAQ,08/02/2024,1550,1650,1600
Uttar Pradesh,Lucknow,Lucknow,Pomegranate,Pomogranate,Medium,08/02/2024,6750,6850,6800
Uttar Pradesh,Lucknow,Lucknow,Wheat,Dara,FAQ,08/02/2024,2530,2630,2580
Uttar Pradesh,Lucknow,Lucknow,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,08/02/2024,14100,14200,14150
Uttar Pradesh,Lucknow,Lucknow,Black Gram (Urd Beans)(Whole),Black Gram (Whole),FAQ,08/02/2024,8780,8920,8830
Uttar Pradesh,Lucknow,Lucknow,Brinjal,Round/Long,FAQ,08/02/2024,1800,1900,1850
Uttar Pradesh,Lucknow,Lucknow,Capsicum,Capsicum,FAQ,08/02/2024,2900,3000,2950
Uttar Pradesh,Lucknow,Lucknow,Green Chilli,Green Chilly,FAQ,08/02/2024,2550,2650,2600
Uttar Pradesh,Lucknow,Lucknow,Mousambi(Sweet Lime),Mousambi,Medium,08/02/2024,3300,3400,3350
Uttar Pradesh,Lucknow,Lucknow,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,08/02/2024,7050,7150,7100
Uttar Pradesh,Lucknow,Lucknow,Bengal Gram(Gram)(Whole),Average (Whole),FAQ,08/02/2024,6500,6600,6550
Uttar Pradesh,Lucknow,Lucknow,Ginger(Green),Green Ginger,FAQ,08/02/2024,7550,7650,7600
Uttar Pradesh,Lucknow,Lucknow,Gur(Jaggery),Yellow,FAQ,08/02/2024,3800,3900,3850
Uttar Pradesh,Lucknow,Lucknow,Onion,Red,FAQ,08/02/2024,1650,1750,1700
